time_s,target_right_rad,actual_right_rad,torque_right_nm,right_flex,right_ext,target_left_rad,actual_left_rad,torque_left_nm,left_flex,left_ext
4.26,0.05955335528978305,-0.004034119472758691,0.013185408547730891,0.0,0.0021386386458603704,-0.6015731037742094,-0.5148602728491283,-0.8168724644338163,0.10374270583686436,0.0
4.2700000000000005,0.06846139646755374,0.002667972841573508,0.022963578296425955,0.0,0.0035406847530555854,-0.5993993183111418,-0.5148476340953139,-0.8073024026507005,0.1024751833216305,0.0
4.28,0.07736261172194707,0.008874292998568218,0.03511579389459695,0.0,0.005304154727739499,-0.5972220341840964,-0.5148223299972184,-0.7975638666034702,0.10120705476063513,0.0
4.29,0.08571217053969585,0.014611362169527737,0.047533519250726804,0.0,0.0070349354228907285,-0.5948635118543563,-0.5147835474640722,-0.7869497297050847,0.09981392554405527,0.0
4.3,0.09399214266455702,0.019916233574982605,0.06190593309917282,0.0,0.00905310983210697,-0.5924821278913376,-0.5147307473692254,-0.7761366073428294,0.09840720028442637,0.0
4.3100000000000005,0.10174083111555507,0.024831685314044737,0.07626977688838787,0.0,0.011009255556608907,-0.5900085998470852,-0.514663454709339,-0.7648726610725928,0.09693852427727602,0.0
4.32,0.10934657510247109,0.02940676306001632,0.09185409645149337,0.0,0.013146004799471908,-0.5875102799882941,-0.514581352871255,-0.7534518152866424,0.09545534571387955,0.0
4.33,0.11645200517998827,0.03369228030321429,0.10698934077314312,0.0,0.01517838715791374,-0.5849914773816899,-0.5144842628363145,-0.7419301530155581,0.09396088554944679,0.0
4.34,0.12333053602054936,0.03774033851793432,0.12240255581539625,0.0,0.017262411443219938,-0.5824633855673259,-0.5143546591097934,-0.7305147159574861,0.09246312167204332,0.0
4.3500000000000005,0.12975031971785722,0.041600714345391435,0.13688151052813,0.0,0.019198649224631187,-0.57996903955053,-0.5141443741762161,-0.7199914372472768,0.09100464521017324,0.0
4.36,0.13584865240365093,0.04531871383246211,0.15062784161332873,0.0,0.021047962839641575,-0.5774983397207942,-0.51380679109458,-0.7106349205934438,0.08961241667949603,0.0
4.37,0.1415404017140188,0.04893331677376743,0.16306045309052902,0.0,0.02271825277959428,-0.5750981814459677,-0.5133052660451245,-0.7027572133011053,0.08835248821531681,0.0
4.38,0.14680555123663355,0.052475010564439886,0.17383420647029568,0.0,0.024167252089899498,-0.5727720375410604,-0.5126137893019824,-0.6964484165730374,0.08725365533098842,0.0
4.39,0.15172687815333366,0.0559660129698334,0.18314336208437904,0.0,0.02543075088088552,-0.5705357981603628,-0.51171718639171,-0.6917958781437518,0.08634608751127469,0.0
4.4,0.1561058595043584,0.05941733994835188,0.19004591722468497,0.0,0.026352755682430958,-0.5684413741204843,-0.5106118111426964,-0.6890215971480188,0.08567778528373673,0.0
4.41,0.16021437602066105,0.06283138337402903,0.19561685475972715,0.0,0.027115179467096795,-0.5664387847860761,-0.5093044034065876,-0.6878259385397126,0.0852172163448907,0.0
4.42,0.16365420419168297,0.06619815898115196,0.19823793970670406,0.0,0.0274356972512911,-0.5646632445514272,-0.5078130936702554,-0.6887171404966064,0.08505560011934718,0.0
4.43,0.1669075223008592,0.06950038795842181,0.1999369062561843,0.0,0.02765840509268753,-0.5629640364154688,-0.5061645789415875,-0.6908458806792659,0.08507552406784438,0.0
4.44,0.16935521228346784,0.07270863324315811,0.19831338101799534,0.0,0.027359792269399816,-0.5615945439262496,-0.5043957819183731,-0.695165357432746,0.08543712953041252,0.0
4.45,0.17171094397878797,0.07578886322802225,0.19640340574085932,0.0,0.027060039689015387,-0.5602684481409015,-0.5025490843896836,-0.7001199504409142,0.0859146383955865,0.0
4.46,0.1731135107645712,0.07869606195258654,0.1909007762932791,0.0,0.026177649392268403,-0.5593921673373128,-0.5006750751267735,-0.7072791126980081,0.08676445935199993,0.0
4.47,0.17451607755035445,0.08138400589601202,0.1858513527596658,0.0,0.025411867081914973,-0.5585158865337241,-0.4988258058195122,-0.7142769483720247,0.08763639170774579,0.0
4.48,0.17483422086211478,0.08379622719177295,0.17708497396512235,0.0,0.02403335728464768,-0.5645345636821298,-0.4971701117408881,-0.754100920374679,0.09334108050030056,0.0
4.49,0.17513917969394777,0.08587778322617241,0.1691216835556933,0.0,0.022832302417404644,-0.5706370701065473,-0.4959256962226803,-0.7943540917052855,0.09899222172752661,0.0
4.5,0.1744246468818071,0.08757044819507004,0.15816620930628686,0.0,0.02114068081579344,-0.5756219267503669,-0.4952618622518533,-0.8239802337113838,0.1035918009325289,0.0
4.51,0.17358151400771096,0.08882229401553339,0.14800027814606878,0.0,0.01962365552313574,-0.5804658015314326,-0.49505728318543496,-0.8483113481510002,0.10770280887669245,0.0
4.5200000000000005,0.17179431226209083,0.08957879250779739,0.13553002875791173,0.0,0.01774523828161697,-0.5843531328578928,-0.49504627283781544,-0.8699640237658631,0.11083503370072484,0.0
4.53,0.1697531041813735,0.08986129902572186,0.12372379644362763,0.0,0.016027366615550757,-0.5879831015018252,-0.4951322215400138,-0.8907958461939945,0.11366252948080321,0.0
4.54,0.16685324670172033,0.08993093502832998,0.10927862653320045,0.0,0.014030687660274412,-0.5908086879159011,-0.49537006726001825,-0.906289913516975,0.11586730527824518,0.0
4.55,0.16356397991368904,0.08991112126034738,0.09324835600385202,0.0,0.011900354841482906,-0.59326947592892,-0.4958206074441584,-0.9173789290803721,0.11771706310936195,0.0
4.5600000000000005,0.15951147989944855,0.0898430180725858,0.07365439317784735,0.0,0.009286275545019693,-0.5950690978355871,-0.4965139613286246,-0.923088731899568,0.11895916578630515,0.0
4.57,0.15492417090341146,0.08970499954506754,0.05119696728677837,0.0,0.006318074937719312,-0.5964054307239116,-0.49745283552816827,-0.9246269531969332,0.11970892549719182,0.0
4.58,0.14967904155403067,0.08938620005036126,0.02549463621244532,0.0,0.0029230194884424313,-0.5972148685281453,-0.4986167873129417,-0.9222567473383702,0.11991760611947477,0.0
4.59,0.14374370684929488,0.08875080919239038,-0.003391898216486973,0.0008454826381814259,0.0,-0.5974714717979945,-0.49996432785033823,-0.9163876847867395,0.11957902621248298,0.0
4.6000000000000005,0.13726596136421812,0.08765905965303297,-0.03395806134224639,0.004789585420640063,0.0,-0.5973265059047701,-0.5014394705426158,-0.9082627910349652,0.1188263582452116,0.0
4.61,0.12993261745009166,0.08597155127933453,-0.06604816583760367,0.009031880809587223,0.0,-0.5965481050623632,-0.5029733193640185,-0.8974062121738388,0.11753420367449169,0.0
4.62,0.12218226902876798,0.08356118866074075,-0.0966590522184546,0.013167236689676589,0.0,-0.5954845158766563,-0.5044915808124839,-0.8858053243717409,0.11599353065905293,0.0
4.63,0.11340093240455851,0.08031268308011524,-0.12751498182919563,0.017537399262376116,0.0,-0.5937158364282126,-0.5059138289287405,-0.8720988905099335,0.11396034479806369,0.0
4.64,0.10433799424643271,0.07613418334278262,-0.15471118823515068,0.021535426133127374,0.0,-0.5917694043549987,-0.5071615374237777,-0.8589091805990456,0.11185983539171315,0.0
4.65,0.09405868141144665,0.07095197638040728,-0.18157123840706485,0.025752221807278784,0.0,-0.5890551718067372,-0.5081551341764569,-0.844042404484976,0.10933215756455292,0.0
4.66,0.08364316671596325,0.0647217262845782,-0.20342482965137035,0.029377463649447752,0.0,-0.5862616772509911,-0.5088224929624514,-0.8307051804811546,0.10691551327787885,0.0
4.67,0.07181589416951073,0.057417748796766185,-0.2252022704963354,0.03327409686122937,0.0,-0.5826466171091315,-0.5091199186419443,-0.8159374391747469,0.10413929240082095,0.0
4.68,0.05998862162305822,0.04904213735299428,-0.2415559074678531,0.036432690783798835,0.0,-0.5790315569672718,-0.5092120537414964,-0.8001671023454077,0.10161028724085018,0.0
4.69,0.046582600377504634,0.03961481658868488,-0.25864281443899645,0.03996135625597249,0.0,-0.5745706782465901,-0.5092139504524767,-0.778830058210491,0.09861925344020182,0.0
4.7,0.03315738461889377,0.02918048897402503,-0.27116093454530577,0.04277925504789289,0.0,-0.5700995160173519,-0.5091645272430273,-0.7565449526343682,0.0956707688787434,0.0
4.71,0.018268829734183978,0.01779507342388889,-0.2846137655724014,0.04592994911464737,0.0,-0.5649078611303084,-0.509075112401156,-0.7306261360128851,0.09223843670608944,0.0
4.72,0.0031956872627191997,0.005530422636434101,-0.29508659652593455,0.04855515611806093,0.0,-0.5596253223199097,-0.5088801833066829,-0.7044296191846257,0.08875490055787649,0.0
4.73,-0.01316738312332144,-0.0075360217288461245,-0.30675653292596716,0.05148014325435028,0.0,-0.553738671671479,-0.5084494973770652,-0.6772222515283286,0.08490527093520059,0.0
4.74,-0.029877514907105517,-0.02132026734395923,-0.317004431378107,0.05409774892683776,0.0,-0.5476894817861404,-0.5076566223210102,-0.651337356378462,0.08109003811942314,0.0
4.75,-0.047538699481011915,-0.035736227578081925,-0.3281541516076669,0.05689026149440423,0.0,-0.5411436157812993,-0.5063855072039296,-0.6256164986968724,0.07716340543565381,0.0
4.76,-0.06563119957169482,-0.050695762373722725,-0.3390040759638624,0.059553524309977214,0.0,-0.5343725003272385,-0.5045337747378134,-0.6014570728636368,0.07339736617913753,0.0
4.7700000000000005,-0.08435098077099266,-0.06611077056351918,-0.35050505883363003,0.06228666244772895,0.0,-0.5272031993709616,-0.5020134040737639,-0.5783577746096089,0.06974307650992453,0.0
4.78,-0.10351030726192463,-0.08189487025381417,-0.36247916380199174,0.06501988386861902,0.0,-0.5197548838543987,-0.49875260932387244,-0.5570467179603932,0.06634673955250701,0.0
4.79,-0.12303625156129333,-0.09796410430817402,-0.37500708561251217,0.06776259923889305,0.0,-0.5119979283516625,-0.4946974540252573,-0.5376498341605583,0.06323916298259906,0.0
4.8,-0.1429468625458266,-0.11423917694822484,-0.3884812505947491,0.0705865113647274,0.0,-0.5039171382788165,-0.48981226488977353,-0.5202766945587602,0.06044887769339814,0.0
4.8100000000000005,-0.16302653641995504,-0.13064529537345945,-0.40250851807304555,0.07339609430699694,0.0,-0.49560830863459326,-0.48408180665320166,-0.5055866222884384,0.058069717468514984,0.0
4.82,-0.18337288999143933,-0.14711403109256882,-0.41764354062581494,0.07631244169322565,0.0,-0.4869397695116845,-0.477509980269827,-0.49305768730072896,0.0560216347366546,0.0
4.83,-0.2037538599150021,-0.1635829876062819,-0.43340621281127073,0.07922092512281034,0.0,-0.47811484613095284,-0.470122043499098,-0.4837409484759886,0.05444628143608808,0.0
4.84,-0.22422041416679456,-0.1799965035618472,-0.45012248433518215,0.08220115581914743,0.0,-0.4689032834641985,-0.4619613050993807,-0.4764594388547248,0.05316608702876568,0.0
4.8500000000000005,-0.24465024661447587,-0.1963058476272941,-0.4675948597348524,0.08520653859278651,0.0,-0.45959804675193267,-0.45309092113572197,-0.4725129380042092,0.05235784843493932,0.0
4.86,-0.26492145963992625,-0.212468015130252,-0.485541018000016,0.08818569370082685,0.0,-0.4498881860475531,-0.4435884897479734,-0.47008807633592475,0.05176060651117024,0.0
4.87,-0.2851477210864079,-0.22844726484456962,-0.5044334692763298,0.09124859857916193,0.0,-0.4401384164087285,-0.43354721053814405,-0.4706287757456601,0.051577119515399276,0.0
4.88,-0.3049080509788684,-0.24421130768469348,-0.5230009775201139,0.09412473706226487,0.0,-0.4299749831729428,-0.42306863578712794,-0.47177432229388094,0.05148089501513424,0.0
4.89,-0.3246683808713266,-0.259734973557899,-0.5427623633094115,0.09716350921845879,0.0,-0.41981154993715836,-0.41226322489189104,-0.47503446241667335,0.051691722818246494,0.0
4.9,-0.34361221275165504,-0.27499340746202844,-0.5611659301468929,0.09980925714102612,0.0,-0.4092441807515622,-0.4012421093379127,-0.4777382635643513,0.05184929488257403,0.0
4.91,-0.3625461176044758,-0.2899673466624156,-0.5807537025083696,0.10264474493553738,0.0,-0.398671900490591,-0.39011668230561064,-0.48120905030987166,0.052155768961137036,0.0
4.92,-0.38046596952631806,-0.3046359368079467,-0.598393985155941,0.10497837970914764,0.0,-0.38777628469460734,-0.37899177995104816,-0.4831964826810128,0.05230961563372693,0.0
4.93,-0.3982579074328556,-0.3189819150769986,-0.616870555910828,0.10744558905372689,0.0,-0.3768398829146673,-0.367964172531268,-0.4844471411548932,0.05243511034485349,0.0
4.94,-0.4149013458708976,-0.33298461902950277,-0.632977313262225,0.10934156946440168,0.0,-0.3656518009132688,-0.3571173370579947,-0.48332778252013514,0.05231584102286667,0.0
4.95,-0.4312357749245,-0.34662466409602416,-0.6493826650274764,0.1112685305028554,0.0,-0.3543960031205816,-0.3465200789431262,-0.48023620055661326,0.0520214033974647,0.0
4.96,-0.446396542484307,-0.3598786774577616,-0.6633820707659468,0.11263235188332017,0.0,-0.3429512353187465,-0.3362234664036894,-0.4741862407818093,0.05141744008571492,0.0
4.97,-0.4610250384194718,-0.37272268394832647,-0.677054113775287,0.11389792876760446,0.0,-0.33142076701952894,-0.326260276051007,-0.46540972003133296,0.05053933295571592,0.0
4.98,-0.4746622531557335,-0.38513086873551533,-0.6890497359239485,0.11475899324721447,0.0,-0.31975509382223116,-0.3166443198706956,-0.45354050018926895,0.049328079417798834,0.0
4.99,-0.4876048622715178,-0.3970772334582566,-0.7003748103180719,0.11544051225783927,0.0,-0.30799468052270357,-0.30737100946665263,-0.4387632271590665,0.04780101051630354,0.0
5.0,-0.4997673138261391,-0.4085369412491326,-0.7108883495019543,0.11589984328125896,0.0,-0.2961438823349199,-0.29841880318017305,-0.4212289617134869,0.04596308768628983,0.0
5.01,-0.5111112000627431,-0.41948578936834646,-0.7204806132656281,0.1161264909697094,0.0,-0.28419824954130163,-0.28975079055219494,-0.4011222031285243,0.043825027470376136,0.0
5.0200000000000005,-0.5218686195878885,-0.4299034051956994,-0.7300476699539012,0.1162996394445201,0.0,-0.27219810676800327,-0.28131762670815774,-0.3789482582202675,0.04143987831729938,0.0
5.03,-0.531700946885512,-0.4397704468891498,-0.7384188061579113,0.11619533009877886,0.0,-0.260111979986515,-0.27305976098369605,-0.3548963889626016,0.038819187320918686,0.0
5.04,-0.5411230655333379,-0.44907346342430726,-0.7474514596437661,0.11618794182277431,0.0,-0.24799827303268154,-0.2649110776654483,-0.3296463071448403,0.03604491399650543,0.0
5.05,-0.5495309978321831,-0.4577999699354563,-0.754984733222053,0.11586275546057934,0.0,-0.23581637776953956,-0.2568013624957351,-0.3033984812666883,0.03313438153539174,0.0
5.0600000000000005,-0.557687546754851,-0.46594482655591263,-0.7637635208732069,0.11576344787910073,0.0,-0.22362488704014505,-0.2486599504399361,-0.27684759586043584,0.030177609217248054,0.0
5.07,-0.5647582479951174,-0.4735033696351277,-0.7707146997587753,0.11530797937728543,0.0,-0.21139194880157008,-0.2404181697797705,-0.25023752418136913,0.027201736884389777,0.0
5.08,-0.5717189583447878,-0.48047916496900417,-0.7793921369002337,0.11518414323273313,0.0,-0.1991584547015898,-0.23201247051953924,-0.22414646944539413,0.024283758331284943,0.0
5.09,-0.5775395924666759,-0.48687540431890397,-0.7858975914625069,0.11466671166683423,0.0,-0.18691919899380105,-0.2233867416653222,-0.1989152291283118,0.0214649890034175,0.0
5.1000000000000005,-0.5833602265885639,-0.4927036710322381,-0.7944503122138267,0.11455324247403499,0.0,-0.1746799432860123,-0.21449451092885896,-0.17488730807883043,0.01878939981077936,0.0
5.11,-0.5880319263392191,-0.49797437587003157,-0.8005966359932188,0.11402963036608066,0.0,-0.16247999430558596,-0.2053011107630633,-0.1525576590280688,0.01631795349013538,0.0
5.12,-0.5926896572829286,-0.5027046364507871,-0.8085731175699031,0.11388469448446056,0.0,-0.15028052321850285,-0.19578469020042477,-0.13195432821098732,0.014048642082600496,0.0
5.13,-0.5963921447051074,-0.5069115392853002,-0.8146885311387054,0.11344631579821982,0.0,-0.13816220805793425,-0.18593792624162778,-0.11366380113853754,0.012054448417621967,0.0
5.14,-0.59997413641084,-0.5106170981008483,-0.8220498944052574,0.11328806579945011,0.0,-0.12605413001626672,-0.17576776100570454,-0.09741935054396982,0.010291877170936513,0.0
5.15,-0.6027771426567027,-0.5138433524797651,-0.8279802610322982,0.1129327591343379,0.0,-0.11405982014674518,-0.1652962294577837,-0.08376174458484338,0.008829852104840809,0.0
5.16,-0.6053705590646583,-0.5166153647007005,-0.8345896070417138,0.11276435417441977,0.0,-0.10209612015890618,-0.15455899532356143,-0.0721925180550736,0.007595733869001475,0.0
5.17,-0.607343815286365,-0.5189581174586879,-0.840139333308077,0.11247741032671671,0.0,-0.09026820358716096,-0.14360499439242894,-0.06307538955344932,0.00663938378752621,0.0
5.18,-0.609035820336744,-0.5208978285344729,-0.8458477091715556,0.1122921200400249,0.0,-0.07850186666156214,-0.1324940064196619,-0.055780660657558434,0.00587543920820717,0.0
5.19,-0.6102490576864553,-0.5224604913046104,-0.850820931942937,0.11205164211922934,0.0,-0.0668827313943225,-0.12129503688003145,-0.0503986519663399,0.00532290227700033,0.0
5.2,-0.611126815319458,-0.5236717921990695,-0.8555020067880955,0.1118382074952795,0.0,-0.055366742539375416,-0.11008339827557118,-0.04630983548215625,0.004903203873256726,0.0
5.21,-0.6116497649493343,-0.5245570987927168,-0.8597344858680719,0.11162029552832234,0.0,-0.04399877658337197,-0.09893797761002648,-0.04327268658921066,0.004595520862099904,0.0
5.22,-0.6118004391051611,-0.5251402715687558,-0.8633123609261166,0.11136778284278528,0.0,-0.032786120807488175,-0.08793849640698018,-0.040853470977552646,0.0043500007144549185,0.0
5.23,-0.6117028321673629,-0.5254448618490641,-0.8666951981688883,0.11115092472489509,0.0,-0.02171171216944745,-0.07716196502192837,-0.03844888696215268,0.00409887115724622,0.0
5.24,-0.6112135867862145,-0.5255799397385449,-0.8682555843639682,0.11085254593668681,0.0,-0.010855374481038486,-0.06668195396865216,-0.036004048400667704,0.0038440869732735347,0.0
